32827,-4.52994,-4.322266,-4.7387085,-4.786182,-5.584233,-3.7088337
32860,-4.5478916,-4.3258224,-4.7084575,-4.8205585,-5.611389,-3.648382
32897,-4.564222,-4.327807,-4.679498,-4.833954,-5.589219,-3.6139107
32929,-4.5800157,-4.330805,-4.6467004,-4.8451347,-5.5873585,-3.5813222
32963,-4.593961,-4.3335476,-4.612334,-4.8690324,-5.579487,-3.5613096
32993,-4.6040463,-4.333887,-4.581042,-4.9391613,-5.610941,-3.511004
33034,-4.6148067,-4.329858,-4.5507474,-4.930351,-5.6014156,-3.4745808
33061,-4.623421,-4.323805,-4.523055,-4.8999276,-5.581142,-3.408083
33094,-4.625858,-4.3161883,-4.5005965,-4.892599,-5.569278,-3.3515954
33126,-4.6323695,-4.312027,-4.4734325,-4.8678565,-5.6009836,-3.2998219
33163,-4.637547,-4.3076334,-4.447502,-4.837246,-5.6001115,-3.2604594
33194,-4.64702,-4.3089566,-4.4137235,-4.794466,-5.5811043,-3.2275772
33228,-4.649607,-4.307938,-4.3872557,-4.7467313,-5.5963807,-3.1803322
33261,-4.6505904,-4.309079,-4.360282,-4.6922255,-5.6093087,-3.1451292
33299,-4.6510215,-4.312891,-4.3324614,-4.6502733,-5.6175113,-3.1117601
33328,-4.6502204,-4.316294,-4.306158,-4.6041865,-5.6149406,-3.1016593
33362,-4.649542,-4.3204465,-4.2801075,-4.542512,-5.617722,-3.0957098
33393,-4.647111,-4.323278,-4.2561164,-4.4772058,-5.6084995,-3.1046865
33436,-4.646171,-4.326862,-4.2320137,-4.423359,-5.6015873,-3.0926661
33464,-4.645957,-4.330009,-4.208503,-4.3736086,-5.6067114,-3.0702736
33492,-4.64676,-4.3317933,-4.1841264,-4.3154154,-5.6079564,-3.0649009
33533,-4.647814,-4.3343945,-4.1605015,-4.2719183,-5.613457,-3.0722666
33566,-4.6490054,-4.335935,-4.1374755,-4.2564964,-5.611599,-3.0763183
33594,-4.6524878,-4.336534,-4.1149974,-4.2172446,-5.6059504,-3.0836318
33628,-4.654824,-4.334681,-4.094114,-4.1654925,-5.609303,-3.057109
33662,-4.656413,-4.3324428,-4.0740504,-4.1271925,-5.593,-3.041226
33700,-4.6580124,-4.329744,-4.0507817,-4.073851,-5.6074214,-2.9949281
33732,-4.658998,-4.3294344,-4.0288324,-4.0624223,-5.607321,-2.997634
33765,-4.6598744,-4.3290167,-4.0074463,-4.0562735,-5.6056986,-3.0083547
33796,-4.659038,-4.32877,-3.9869719,-4.024648,-5.6178384,-3.0123694
33835,-4.658453,-4.328654,-3.9674017,-3.9967048,-5.6155343,-3.0303926
33862,-4.656429,-4.3294506,-3.948716,-3.9644341,-5.605205,-3.0418127
33897,-4.6535907,-4.329515,-3.9309597,-3.9472756,-5.597152,-3.0418253
33934,-4.648508,-4.3323555,-3.9115334,-3.9302444,-5.597969,-3.03607
33962,-4.6428785,-4.334413,-3.8920174,-3.9028263,-5.600399,-3.0222228
33995,-4.6350594,-4.3337417,-3.8735251,-3.8781896,-5.5944376,-3.0068297
34032,-4.628001,-4.3332434,-3.8548913,-3.8397543,-5.598221,-2.9875607
34062,-4.6207695,-4.3318434,-3.8368778,-3.7866864,-5.5938225,-2.9726171
34096,-4.611992,-4.329568,-3.8211915,-3.7441227,-5.5902805,-2.9493997
34131,-4.6041274,-4.3284345,-3.8041787,-3.7094126,-5.595278,-2.9159832
34165,-4.596819,-4.3272114,-3.7869835,-3.7015574,-5.5962796,-2.885326
34197,-4.5891733,-4.326913,-3.7705283,-3.6924012,-5.590009,-2.8631363
34228,-4.5855384,-4.3243203,-3.7544625,-3.6474917,-5.586209,-2.8650568
34261,-4.581638,-4.323328,-3.7378662,-3.6328928,-5.5837364,-2.8622177
34291,-4.577261,-4.325255,-3.7156556,-3.656875,-5.583081,-2.8634818
34328,-4.5738363,-4.325751,-3.699716,-3.6692576,-5.585138,-2.8724344
34358,-4.571385,-4.325855,-3.6854734,-3.6613476,-5.5860014,-2.8695254
34390,-4.5695133,-4.3253756,-3.6757572,-3.6421027,-5.5875425,-2.8320422
